phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9506163,out-call,106,31.4521913904,34.410740895
050-8940351,out-call,1981,31.4602554856,34.4100134948
050-7638920,in-call,54,31.4176217384,34.3766344766
050-2863457,out-call,590,31.4622917426,34.4089989634
050-4609169,in-call,65,31.4534037485,34.4232154473
050-6178650,out-call,1383,31.4135414744,34.3656958182
050-2439591,in-call,313,31.4884414642,34.4515453198
050-6926675,out-call,55,31.4343755799,34.3796441597
050-4630934,in-call,1539,31.4244857612,34.4078660853
050-2190012,in-call,618,31.4292604206,34.3922127032
050-1087737,out-call,72,31.4499597698,34.4106897341
050-6880711,out-call,1042,31.4143375935,34.377318332
050-1181359,out-call,632,31.4301230933,34.3998239319
