phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5994860,out-call,1141,31.4208030351,34.37708527
050-8259106,out-call,3245,31.47835589,34.4304002639
050-6268685,in-call,93,31.4094671808,34.3691960917
050-5724831,in-call,1293,31.4157074609,34.3780184143
050-6929053,in-call,29,31.4967768911,34.4479518426
050-5364010,out-call,1716,31.4216783204,34.3914815228
050-3074185,out-call,395,31.4460952018,34.4122463077
050-1161836,in-call,1713,31.4972903968,34.4642352014
050-2675343,out-call,125,31.4148158691,34.3644635179
050-7346386,out-call,120,31.4736520256,34.4527807968
050-2276278,out-call,3125,31.4137925244,34.3621945835
