phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9625125,out-call,839,31.4435069693,34.401966985
050-5865447,in-call,45,31.3922165248,34.361999902
050-1013833,out-call,114,31.4234119493,34.3763086962
050-6564819,out-call,120,31.4517125568,34.4123503065
050-9916443,out-call,96,31.492461029,34.4476386687
050-8186205,out-call,1009,31.431167726,34.4043563954
050-2218837,in-call,784,31.4501962046,34.4045258082
050-7306500,in-call,2174,31.4475060828,34.4168574874
050-5673320,out-call,3484,31.4200482123,34.3854076703
050-5728770,out-call,31,31.3866466559,34.3377978407
050-3566106,out-call,102,31.4617404169,34.4250161877
