phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1672655,in-call,888,31.4622576222,34.4361056466
050-5183790,out-call,31,31.4091057394,34.3596927651
050-4871851,out-call,21,31.4263169617,34.4090543918
050-3199256,in-call,188,31.3989502646,34.3647174309
050-1538308,out-call,1852,31.4358077203,34.3914843074
050-4797880,out-call,1802,31.4684981119,34.4264416188
050-3750674,out-call,3510,31.4082797905,34.3710520851
050-6549654,in-call,979,31.4496825104,34.4038257532
050-8369670,in-call,107,31.4173570476,34.3711450406
050-5295115,out-call,2970,31.4491539181,34.4152158722
050-7970126,out-call,104,31.4378186508,34.3908366264
050-3246226,in-call,100,31.4570881325,34.4190657374
