phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2021954,out-call,2559,31.4339946359,34.3890280954
050-2227041,out-call,77,31.3915201104,34.3655878884
050-4386290,out-call,85,33.8801941787,35.5136999582
050-7047356,in-call,23,33.8836467814,35.512163354
050-8759585,out-call,3486,33.8815340952,35.5037620008
050-5274485,in-call,97,33.8855339978,35.5086109894
050-6849753,out-call,1999,31.4057299224,34.3622096852
050-7066247,in-call,2010,31.4510523067,34.4152880596
050-2304238,in-call,1354,33.8776650215,35.5028920363
050-6834459,in-call,111,31.4485932683,34.4046479102
