phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4137599,in-call,93,31.4234406613,34.3859288374
050-7445033,out-call,2215,31.4280521962,34.3936965787
050-3109334,out-call,50,31.4207987571,34.3906523464
050-6227890,out-call,10,31.4325321239,34.3986625996
050-7278078,out-call,2937,31.4507143097,34.4059109768
050-3339306,out-call,16,31.4477884547,34.4105986949
050-6278801,out-call,1298,31.5027148539,34.4735747827
050-6343882,in-call,2619,31.486502466,34.4487973666
050-3330568,in-call,3210,31.4207260796,34.3687439128
050-3147541,out-call,3524,31.4950571975,34.4611438753
