phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3850191,out-call,67,31.4406681726,34.4025391617
050-3769458,in-call,57,31.4537884178,34.4237606551
050-8672070,out-call,85,31.4320505646,34.3744274455
050-8400266,in-call,12,31.418273622,34.3868265229
050-6822931,in-call,116,31.4209865877,34.3644382073
050-3443844,out-call,2421,31.4926663386,34.4568997516
050-2920500,in-call,84,31.4367794657,34.388436488
050-9688247,in-call,30,31.4468643553,34.4238503187
050-3902727,out-call,2589,31.4474051235,34.4093452487
050-8902066,out-call,1224,31.4505799665,34.4164888191
050-5709082,out-call,103,31.4148319259,34.3808039894
050-6956311,in-call,64,31.4268671773,34.401513062
