phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6079486,in-call,846,31.4415382468,34.3985971567
050-8421505,in-call,74,31.4458313133,34.4026415256
050-8399841,in-call,2744,31.471178297,34.4527797762
050-6853932,out-call,39,31.3984835322,34.3607346991
050-9962051,out-call,38,31.43541828,34.3965619541
050-2126923,in-call,2433,31.4160570289,34.3889303654
050-2353000,out-call,484,31.4354369431,34.3951967706
050-4706476,out-call,80,31.4543971611,34.4186678814
050-3392430,in-call,925,31.4256895546,34.3766961987
050-3511620,in-call,3258,31.382494627,34.3574838378
050-1537340,in-call,62,31.4171344921,34.3640210025
050-4835893,in-call,1038,31.4500029158,34.4032726687
050-3904784,in-call,91,31.424939294,34.3820168042
050-5086045,in-call,71,31.4264948783,34.4042471736
050-5607466,in-call,104,31.4319399819,34.3886937352
