phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5625148,in-call,74,31.4550681629,34.4262664185
050-5442550,in-call,35,31.4281876331,34.403431634
050-8165090,out-call,23,31.4392452597,34.399214613
050-7937156,in-call,37,31.4359576615,34.394897848
050-6403316,in-call,54,31.4626591654,34.4251704859
050-1705632,out-call,87,31.4161858626,34.3619880122
050-9988783,in-call,1560,31.4451048385,34.4117695602
050-1875756,in-call,832,31.4420627172,34.3969508091
050-9905681,in-call,1176,31.4840115735,34.4532555282
050-6143758,in-call,3390,31.4504057766,34.3954130559
050-2520598,in-call,94,31.4663182069,34.4306212033
050-8234116,out-call,69,31.4501894203,34.4126437306
050-6596875,in-call,503,31.4221152864,34.3900191554
