phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6983165,in-call,93,31.4094261637,34.3673010042
050-3031284,out-call,1034,31.4822811026,34.4301194483
050-7287649,in-call,2619,31.4443864194,34.4098546187
050-3469494,in-call,1593,31.4745603511,34.4247038783
050-6553303,in-call,69,31.4457421925,34.4062826736
050-1447866,in-call,58,31.4507419592,34.3945441629
050-6208208,out-call,955,31.451267991,34.4143692781
050-2779961,in-call,2691,31.4706920985,34.4338942698
050-4055527,out-call,3474,31.4825725399,34.4446745261
050-2357356,out-call,99,31.4002838404,34.3593133474
050-9756543,in-call,74,31.4638907348,34.4305518071
