phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3168423,out-call,104,31.4481142772,34.4021974546
050-6034184,out-call,68,31.4158849671,34.3803403223
050-2465882,in-call,43,31.4864361791,34.4313791778
050-7977465,out-call,462,31.4510573801,34.4182858524
050-7142836,in-call,788,31.4434763018,34.4134059186
050-7374261,out-call,24,31.4400857365,34.4011700639
050-1817327,in-call,3473,31.4327996018,34.4040849029
050-1077396,in-call,153,31.4073105858,34.3726202167
050-8140454,in-call,77,31.4520151181,34.4175814976
050-6379643,in-call,10,31.444534859,34.3938883237
050-4926242,out-call,2134,31.4419315621,34.4131719763
050-9825703,in-call,2804,31.4127520665,34.3731639662
050-1309281,out-call,22,31.4864975218,34.4424575046
