phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7078142,out-call,111,31.4748121872,34.433446673
050-8473123,in-call,55,31.4320471239,34.3792239476
050-1829896,out-call,1231,31.4500644352,34.41578003
050-2939856,out-call,36,31.4579524768,34.4235011022
050-9097948,out-call,63,31.4431670525,34.4145017804
050-9519402,out-call,1791,31.47851962,34.423131474
050-2895299,out-call,3320,31.428942947,34.3982103655
050-4266746,out-call,117,31.4306116973,34.3805893689
050-8727046,in-call,37,31.4092371738,34.3677696171
050-2857517,in-call,696,31.4598235601,34.4170968866
