phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9238081,in-call,2678,31.4262868429,34.3764286429
050-1455311,in-call,69,31.4438027925,34.4100448225
050-9183646,out-call,3292,31.3962976258,34.3482523893
050-7400627,out-call,1108,31.4496686782,34.4092149523
050-6525321,out-call,75,31.4401967172,34.3897803214
050-3645454,in-call,623,31.447852386,34.414596192
050-7996328,out-call,1147,31.4604398787,34.4127605553
050-7517344,in-call,3411,31.4343197471,34.3905810559
050-5567841,out-call,120,31.4254812388,34.38171897
050-8129212,in-call,3344,31.4345780651,34.387787364
050-8202550,in-call,633,31.470432009,34.4374051653
050-4218908,out-call,24,31.450208461,34.4038100147
050-5963227,out-call,32,31.439194705,34.4049257204
050-7884065,in-call,71,31.4309539215,34.3810779129
050-4578071,in-call,25,31.4312354255,34.3916876857
