phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7468623,out-call,62,31.424042319,34.3853056905
050-2370453,out-call,1533,31.4092937689,34.3524225728
050-4225405,out-call,81,31.4419559974,34.3993304298
050-3548198,out-call,76,31.4521302466,34.4173668393
050-7484504,in-call,41,31.439331723,34.39881703
050-5824108,out-call,111,31.4302968706,34.3804615993
050-9312307,in-call,1763,31.444749643,34.4013462913
050-8791658,in-call,101,31.4328861356,34.3876112991
050-6962186,out-call,18,31.4463441141,34.401300452
050-3523188,out-call,74,31.4544557455,34.4193507941
