phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6882631,out-call,53,31.4894037992,34.4551643494
050-9386934,in-call,32,31.4552952345,34.4208360146
050-1164277,in-call,59,31.4389750594,34.4072293335
050-5124195,in-call,923,31.4265180053,34.3860980943
050-4876168,in-call,2588,31.4387141697,34.3980501013
050-4219774,in-call,27,31.407215045,34.3522860762
050-5950652,in-call,90,31.4053579402,34.3417652246
050-6546362,out-call,2352,31.4415042094,34.4076124146
050-9170671,out-call,23,31.4234406613,34.3859288374
050-6174153,out-call,66,31.4234406613,34.3859288374
050-5549914,in-call,54,31.4490502278,34.4116943868
050-2160055,out-call,817,31.4330788614,34.403997349
