phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8369768,in-call,403,31.4033158456,34.3664947833
050-5489626,in-call,1732,31.4811633122,34.4410401128
050-1994665,out-call,1235,31.4223743137,34.3759608843
050-1216008,out-call,14,31.4222601055,34.3846819451
050-7711547,in-call,10,31.4691738124,34.4428312438
050-9920227,out-call,1106,31.433598661,34.3940645844
050-9187005,in-call,1018,31.4703508999,34.4211026896
050-7503314,in-call,2580,31.4590286771,34.4281576225
050-8806003,out-call,45,31.4397061288,34.3898329564
050-1802448,in-call,2645,31.4324881574,34.3735311756
050-5430908,in-call,50,31.4262956195,34.3806911878
050-5767959,out-call,17,31.453684849,34.410753544
050-3533870,in-call,3209,31.4614919821,34.4184366583
050-9171776,out-call,29,31.4693281311,34.4358866388
050-5012663,out-call,2650,31.4088651581,34.3735486701
