phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6782533,in-call,73,31.4466659796,34.401914972
050-4762325,in-call,1608,31.4462557567,34.3885137175
050-6469186,in-call,817,31.4335175904,34.4099708654
050-7199425,in-call,465,31.463450304,34.4220019416
050-4865758,in-call,55,31.3954458173,34.3504724552
050-4117757,in-call,114,31.4221152864,34.3900191554
050-1199289,in-call,81,31.3986275852,34.3438015034
050-6841753,out-call,823,31.4006024749,34.3455760688
050-9976068,in-call,81,31.4621032978,34.4107469333
050-5799160,out-call,1577,31.4405829295,34.3955467348
