phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2483648,out-call,106,31.4244997954,34.3739932644
050-7013978,in-call,2591,31.4784540855,34.4469335251
050-6232692,out-call,1614,31.4438853358,34.402875988
050-9279474,in-call,1833,31.4362015852,34.3931246422
050-9394251,in-call,87,31.4242988759,34.3738463161
050-8036446,in-call,96,31.443263349,34.4067259259
050-4732854,in-call,2542,31.4330200853,34.3903289465
050-6794728,in-call,29,31.4949172147,34.4471327974
050-7849083,in-call,71,31.3923087644,34.3431394517
050-1255760,in-call,48,31.4810742327,34.4418329227
050-5778704,in-call,58,31.4575912357,34.418550535
050-7347690,out-call,574,31.4340570747,34.390161321
050-2603468,out-call,1489,31.433592667,34.4020654377
