phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9718571,in-call,69,31.4717909253,34.4070754575
050-2254035,in-call,3328,31.4369184749,34.3752994112
050-2360081,out-call,74,31.406368919,34.3784021133
050-6854055,in-call,1179,31.4369718516,34.4111143999
050-1510857,in-call,76,31.4685932249,34.4217962618
050-8054768,out-call,802,31.4908375527,34.4701602883
050-8904231,out-call,1853,31.4326368142,34.3749964408
050-7201723,in-call,50,31.4299022215,34.3788521786
050-8265170,in-call,51,31.4588315242,34.3901154276
050-6913505,out-call,402,31.4908375527,34.4701602883
050-3922816,out-call,117,31.4477779283,34.4061300073
050-3713373,out-call,1038,31.4369207221,34.4058589107
050-9671134,out-call,97,31.4110481971,34.3860879199
