phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1825642,in-call,875,31.4152296531,34.3733392603
050-3561227,in-call,89,31.4575552952,34.4220108024
050-4056571,out-call,81,31.443456043,34.4087289702
050-7635396,out-call,90,31.460567566,34.4107541242
050-6761584,in-call,3304,31.4175663529,34.3829213162
050-7897117,out-call,41,31.4387908575,34.3851195871
050-2000076,in-call,272,31.4562450945,34.4210226506
050-3408246,in-call,3176,31.4469402123,34.4008141279
050-6040823,in-call,71,31.4284059375,34.387904059
050-8028088,in-call,55,31.4567895488,34.4294279213
050-8112960,in-call,94,31.4293410913,34.3730347807
