phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3851361,in-call,1625,31.4731554106,34.4204623091
050-9182655,out-call,16,31.4402826695,34.4015146667
050-6140359,out-call,65,31.464668615,34.4264227021
050-3299567,in-call,72,31.4515188748,34.4172899025
050-6307448,out-call,3542,31.4402826695,34.4015146667
050-4421879,out-call,66,31.4089365565,34.3638812504
050-9015831,out-call,3021,31.4555318427,34.4326164316
050-5943906,out-call,1656,31.4363005604,34.4108679909
050-8825668,out-call,32,31.4514483207,34.4127582647
050-9832870,in-call,1091,31.4435069693,34.401966985
050-2743831,in-call,75,31.4743680365,34.455152636
