phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8328420,out-call,1194,31.4049922108,34.3634288489
050-8101421,in-call,93,31.4460606494,34.4082503462
050-8663024,in-call,55,31.4512733914,34.3995211563
050-7151746,in-call,46,31.4500644352,34.41578003
050-7356057,out-call,42,31.4270799879,34.3733491571
050-3991706,in-call,94,31.4688947589,34.4300660527
050-2764948,out-call,20,31.4132345943,34.368622724
050-8940164,out-call,98,31.4703334922,34.4098851839
050-1285831,in-call,144,31.4323819725,34.4114557803
050-9196020,out-call,1707,31.4827020764,34.4558619242
