phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5112846,in-call,506,31.4706821742,34.4282745479
050-6987770,out-call,447,33.8860477671,35.5079095105
050-4806027,in-call,91,31.441787135,34.3957524883
050-9942948,in-call,2173,31.4530899913,34.4037069247
050-5062440,in-call,813,33.8816054401,35.5072151591
050-4866922,out-call,92,33.8847539021,35.5125288335
050-5506355,in-call,19,31.4466659796,34.401914972
050-7136212,out-call,2825,33.8838835447,35.512072091
050-7615574,out-call,79,31.420842176,34.3851833495
050-2521701,in-call,119,31.4358517142,34.3827964486
