phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6960949,in-call,188,31.456685045,34.4182418602
050-3579236,in-call,29,31.4579524768,34.4235011022
050-3505981,out-call,1020,31.4503744965,34.4143353554
050-5414871,in-call,1152,31.4043448515,34.3466405854
050-7036087,in-call,64,31.4399104897,34.3925288506
050-8032683,out-call,1130,31.4152296531,34.3733392603
050-7334045,out-call,78,31.4074956071,34.3645016828
050-6898739,out-call,3023,31.4073105858,34.3726202167
050-1793202,out-call,2484,31.4471287687,34.406082417
050-7801589,in-call,841,31.4161014295,34.3787426756
050-5287410,out-call,42,31.4039615928,34.3686993975
050-7720535,out-call,11,31.4309420226,34.3933859415
050-5661655,in-call,594,31.4247214979,34.3683830324
