phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7645016,in-call,3154,31.4521302466,34.4173668393
050-1654122,in-call,1163,31.4549915598,34.4017832407
050-4576173,out-call,19,33.8800939336,35.5125923642
050-7889691,in-call,35,31.447934125,34.4195732097
050-3112924,out-call,35,31.4073548931,34.362012874
050-3657876,in-call,2505,31.4207655307,34.3873876033
050-2532715,out-call,97,31.4224908258,34.3994321634
050-7183927,out-call,117,31.4382878368,34.395491078
050-6385165,out-call,2566,31.4210710933,34.3985501708
050-9532875,out-call,15,31.4291825138,34.3971792133
050-1612610,in-call,1026,31.4820569105,34.4462683645
050-1687943,out-call,105,31.424957698,34.3888241994
050-4013651,out-call,11,33.885590297,35.5035050198
050-6340733,in-call,2887,31.4444838547,34.4078571904
