phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2689050,out-call,525,31.4444442839,34.3978159139
050-2697786,in-call,34,31.4501373131,34.4075339106
050-4843718,out-call,67,31.4752984711,34.4387512024
050-6148388,in-call,1906,31.4378257868,34.3935138577
050-5069865,in-call,70,31.4167115497,34.3878946572
050-6512761,in-call,32,31.4480137062,34.4005959967
050-8227367,out-call,771,31.4029371133,34.3533140996
050-5427763,in-call,250,31.4363204158,34.3945276022
050-9337384,out-call,44,31.4643472698,34.4261565983
050-5669145,in-call,1130,31.4427841641,34.3877481199
050-1118714,out-call,342,31.394332658,34.3474592827
050-6906980,out-call,1589,31.4225160054,34.385913321
