phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4873567,out-call,2786,31.4553556195,34.4048359694
050-7297407,out-call,1530,31.4531793522,34.413131863
050-4516310,in-call,1315,31.403879035,34.3708077264
050-2808703,in-call,582,31.4419873174,34.3927200049
050-6154510,in-call,60,31.4944949542,34.4542667219
050-6253446,in-call,86,31.4881079534,34.4449373792
050-5278371,in-call,112,31.4774753511,34.4387051976
050-3294323,in-call,609,31.4346225542,34.3868921293
050-5007941,in-call,89,31.4321544616,34.3892648544
050-1501591,out-call,853,31.4492405585,34.4262247732
050-9948577,out-call,59,31.4604031966,34.4083969255
050-5899811,out-call,23,31.4780516658,34.4352911593
