phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3464396,out-call,2985,31.4250379168,34.3770307253
050-4940490,out-call,111,31.4343615946,34.402910225
050-2469049,out-call,1192,31.4456266799,34.4015084946
050-4682356,in-call,59,31.4711475992,34.4343656841
050-6231243,out-call,85,31.45480694,34.4109147208
050-8875341,out-call,24,31.4238229806,34.3767927498
050-4844288,in-call,50,31.4421645619,34.3993828675
050-1401063,in-call,109,31.4019596528,34.3762882438
050-6510759,out-call,100,31.4501603144,34.4195319989
050-9115012,in-call,2631,31.4540029674,34.4160200738
050-3164985,out-call,57,31.4403166956,34.3811340004
050-3005472,out-call,2608,31.4168412983,34.3852652527
050-8054020,in-call,83,31.3984422637,34.3704032702
