phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6832299,in-call,1302,31.4763139104,34.4367003559
050-8325596,in-call,723,31.4787533525,34.4431180219
050-3418895,out-call,77,31.4083822926,34.3693030959
050-4182577,out-call,109,31.5123705225,34.4796787819
050-4796177,out-call,2123,31.4427487947,34.4142018359
050-3383008,in-call,1859,31.4480187967,34.4102901191
050-8079231,in-call,18,31.4376022436,34.3814159299
050-7651733,out-call,120,31.4407680948,34.3983931637
050-5123979,out-call,2102,31.4179606028,34.3886779064
050-5773788,out-call,12,31.4178056991,34.3884559182
050-9789458,in-call,64,31.4234617304,34.3585284665
050-7016081,in-call,2262,31.4419959323,34.3848438124
050-8407986,in-call,936,31.4202991863,34.3862286287
050-2105595,out-call,1034,31.4270373982,34.3891954685
050-2909577,in-call,2937,31.4813398144,34.4425096471
050-2601146,in-call,786,31.4380616301,34.3868382
