phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8577364,in-call,107,31.4116503454,34.3809061152
050-2977937,out-call,2959,31.4714179768,34.4627621443
050-6943624,out-call,3283,31.4404930107,34.4011210055
050-9812527,out-call,113,31.3995366754,34.3584710426
050-6781159,in-call,66,31.4717863889,34.4435128979
050-9266115,in-call,94,31.400785234,34.3652361802
050-5244652,out-call,120,31.4380628332,34.3934603451
050-3210155,out-call,106,31.4411317502,34.3983054212
050-8163829,in-call,116,31.414632508,34.3663111261
050-2769143,in-call,1726,31.4385034977,34.4088708815
050-1678871,in-call,54,31.4518739633,34.4008736109
050-7191746,in-call,77,31.4496161247,34.3923626087
050-5890407,in-call,1947,31.4199235194,34.3776264555
050-2976333,out-call,45,31.4457712001,34.4029086833
