phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3569038,out-call,68,31.4611978126,34.4316549868
050-6900528,out-call,1375,31.4168412983,34.3852652527
050-3180177,in-call,89,31.4139744975,34.3542102019
050-6526707,out-call,45,31.4417995022,34.3964449998
050-8340814,in-call,2920,31.4516918372,34.408769455
050-9400546,in-call,109,31.432652017,34.391751112
050-7714467,out-call,2722,31.4448493776,34.4045835699
050-3904203,in-call,2731,31.3978248643,34.3570134474
050-4231746,out-call,185,31.4257457624,34.3809272756
050-2811037,in-call,1552,31.4188562952,34.3795541271
050-2847369,in-call,1056,31.4238514094,34.3704657579
050-2552269,in-call,32,31.4041998612,34.3566973988
050-9249754,out-call,196,31.4208802265,34.3784258877
050-5447391,in-call,63,31.4406941798,34.403684012
050-6834522,out-call,101,31.5014413151,34.469846892
