phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3878087,out-call,2689,31.4514183197,34.4024087347
050-2606593,in-call,110,31.4426137584,34.4169909633
050-2675798,in-call,88,31.4426570279,34.4031104791
050-1784225,in-call,622,31.4358077203,34.3914843074
050-8875628,in-call,11,31.4278801466,34.3987717094
050-5941760,out-call,2835,31.4757312683,34.4292146926
050-2533441,out-call,2361,31.460845785,34.4142829969
050-4994980,out-call,64,31.4246829329,34.3787997151
050-5002580,out-call,2858,31.4790391355,34.4349414129
050-1806464,out-call,2724,31.4497031164,34.396978539
050-8665174,out-call,99,31.4651862318,34.4123708285
050-1087499,out-call,2755,31.4438127421,34.3906113469
050-8929221,out-call,47,31.4650078936,34.4226114834
050-1384520,out-call,76,31.4311499631,34.3900486597
050-3052159,out-call,112,31.4360355687,34.4010461902
