phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6982559,in-call,513,31.447028315,34.4070581109
050-5955611,in-call,2670,31.4185960735,34.3860838621
050-5344346,out-call,2757,31.454526573,34.4186203826
050-4835298,in-call,3335,31.4069858347,34.3668786234
050-2202609,out-call,76,31.4883806051,34.4350898938
050-6114047,in-call,922,31.4059416306,34.3586718915
050-1342324,out-call,1507,31.4428652575,34.4240179266
050-1959823,in-call,2804,31.4705631502,34.4325712119
050-9972641,out-call,3344,31.4604031966,34.4083969255
050-7247918,in-call,120,31.4620881051,34.42388863
050-9413980,in-call,73,31.4467239765,34.4255634768
050-1189722,out-call,67,31.4385393495,34.4109286197
050-2709308,out-call,429,31.4380461396,34.4079864009
