phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1085479,out-call,116,31.4699736123,34.4270176569
050-4546593,in-call,70,31.4542336354,34.4038535911
050-1030965,in-call,89,31.4654008608,34.416198526
050-2179141,in-call,38,33.8765888774,35.5068926536
050-4058072,out-call,28,33.8798553781,35.5060252464
050-9924260,out-call,1468,31.4506333101,34.4284422151
050-1780100,in-call,88,33.8801825374,35.5113051426
050-1122875,out-call,118,31.4454767953,34.4268658992
050-3130567,in-call,432,33.8808304063,35.5141261754
050-5846251,out-call,56,31.4427137803,34.3849687836
050-4897794,in-call,41,31.4469871941,34.3915038797
050-7902303,in-call,3392,33.8865915276,35.5110421722
050-6135419,out-call,3347,31.4198243024,34.386438567
050-7914474,in-call,17,31.4345762816,34.3963010684
050-4023224,out-call,931,31.4049410491,34.3665979068
