phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6107790,out-call,3436,31.4512805168,34.430560499
050-2574177,out-call,60,31.4188750805,34.3694507803
050-3625680,in-call,86,31.4536597639,34.3876518973
050-7496583,out-call,579,31.4280212109,34.3860874204
050-9154941,in-call,67,31.4340824702,34.378461276
050-8284355,out-call,418,31.4525646833,34.4270111119
050-7844202,out-call,47,31.4254002226,34.3753751934
050-6589150,in-call,3344,31.4115242072,34.3742157105
050-6047597,in-call,3410,31.474989004,34.4166237429
050-7337371,in-call,95,31.4463272736,34.4161357485
050-3245083,in-call,1668,31.4429222684,34.3961059878
050-6045882,in-call,2520,31.4252438111,34.3750349125
