phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8925272,in-call,56,33.8800371431,35.508297646
050-3892171,out-call,79,31.4250916043,34.3919194569
050-8977491,out-call,2259,31.4827020764,34.4558619242
050-7594880,out-call,3543,31.431520393,34.3988787231
050-9393418,in-call,39,31.4449242082,34.4190590206
050-4624272,out-call,45,31.4651760288,34.4113829103
050-6655867,in-call,91,31.4335175904,34.4099708654
050-9465093,in-call,3151,31.4603315239,34.4197499986
050-6776444,in-call,111,31.4482319103,34.4115945521
050-3402972,in-call,108,31.4455609687,34.4030040488
050-7025309,in-call,16,33.8882939728,35.5143392889
050-5685993,in-call,1122,31.4533008159,34.4074781168
