phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5994591,out-call,114,31.4349037498,34.3808247723
050-7683480,in-call,68,31.4397545239,34.4129681032
050-1085555,in-call,83,31.4618725841,34.4344840159
050-9138939,out-call,1798,31.4196484293,34.3698009948
050-7728071,out-call,104,31.4167019412,34.3787427535
050-3973994,out-call,2169,31.4604231652,34.423643205
050-7905474,in-call,88,31.4526651014,34.4115290258
050-4254351,in-call,1698,31.414539298,34.3775384753
050-8384038,in-call,25,31.424778423,34.385490487
050-7845615,in-call,1748,31.380981283,34.3465833197
