phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4372733,in-call,64,31.4285227625,34.4054934544
050-3534881,out-call,1784,31.4387874775,34.3828156503
050-5061501,in-call,2446,31.4409417975,34.4018753744
050-7040081,in-call,25,31.4905843199,34.4628137025
050-1247122,out-call,77,31.441776645,34.3955158486
050-6803346,in-call,25,31.4252992835,34.3858776404
050-7008798,in-call,341,31.4585401141,34.416253873
050-4064172,out-call,1967,31.4720287886,34.4328163332
050-7048295,in-call,3552,31.4164069841,34.381969104
050-5989926,in-call,2684,31.4368993147,34.4034224594
050-3089569,in-call,2558,31.4676843365,34.4242558458
