phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4989986,out-call,138,31.4394162113,34.400817299
050-9251759,in-call,3425,33.8851595946,35.5026211967
050-3820722,out-call,1116,31.4047275013,34.3600928853
050-6492971,in-call,1918,31.4448252445,34.3881305551
050-7487006,in-call,45,33.8790803956,35.5093307439
050-3152619,in-call,104,31.4283399758,34.376646984
050-3806025,out-call,26,31.4163580512,34.376563295
050-7710200,out-call,113,31.4412572679,34.4023238055
050-1252523,in-call,2931,31.461831831,34.4336324253
050-1841297,out-call,2319,33.8836764032,35.5085116737
