phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5197093,out-call,27,31.4607505384,34.433893326
050-7711453,out-call,109,31.4596941795,34.4267528937
050-1637842,in-call,270,31.4352974462,34.3956673172
050-9993296,out-call,66,31.4341472587,34.4050689221
050-2891506,out-call,117,31.4653722818,34.4213503367
050-3252386,in-call,37,31.4073649786,34.3625659688
050-9835658,out-call,2824,31.4153266897,34.374715262
050-9459588,in-call,99,31.4673306585,34.4164866255
050-4739270,in-call,3236,31.4081000193,34.3663182963
050-7287759,out-call,73,31.4880066981,34.4522463366
050-4981432,out-call,301,31.4339946359,34.3890280954
050-3486891,in-call,75,31.4404494268,34.4058254319
