phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2324052,in-call,64,31.3679134003,34.3121163671
050-4039376,out-call,112,31.4352974462,34.3956673172
050-4318342,in-call,2332,31.4933155332,34.4651070372
050-9873564,out-call,2703,31.4264965318,34.3924101161
050-6777175,out-call,1726,31.4294207403,34.3950535508
050-6085713,out-call,1132,31.4670353745,34.4099470081
050-5722129,in-call,2474,31.4402883695,34.4083039501
050-7589564,in-call,3098,31.4358748261,34.4125311682
050-6637300,in-call,3399,31.424165135,34.3960623978
050-5032723,in-call,96,31.4229072051,34.3989254206
050-7317496,out-call,13,31.4709138278,34.4288319342
