phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1281867,in-call,59,31.4734908644,34.4347660699
050-8567532,out-call,3025,31.4751773054,34.4453495573
050-3837810,in-call,85,31.4345780651,34.387787364
050-3991571,in-call,104,33.8839900768,35.5113255299
050-3102239,out-call,1377,31.4156458069,34.3871868954
050-4198219,in-call,51,31.4385777183,34.4105572888
050-8912036,out-call,3299,31.4405829295,34.3955467348
050-2211733,in-call,1113,31.4471287687,34.406082417
050-5326625,in-call,955,33.8871154539,35.5098989711
050-3360403,in-call,58,31.4917243496,34.4634960429
050-6485079,out-call,180,33.8823009217,35.5145690366
050-2426731,out-call,42,31.4608685678,34.4317251098
050-6525546,in-call,100,31.4233171343,34.3748826761
