phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2956690,out-call,76,31.4190103561,34.3881545423
050-3481053,out-call,2294,31.4221576392,34.3950266347
050-8544161,in-call,1569,31.4397902442,34.4025520358
050-2300189,out-call,57,31.4699736123,34.4270176569
050-1013453,in-call,84,31.4840115735,34.4532555282
050-3048583,in-call,86,31.440518809,34.4033485483
050-2823170,in-call,44,31.382679614,34.3362550463
050-5556611,out-call,18,31.4012994206,34.3500168112
050-2560720,out-call,431,31.4381834201,34.4037837012
050-3619052,in-call,54,31.4558485206,34.418089467
050-9763864,out-call,977,31.4224901731,34.3897167636
050-4948890,out-call,34,31.4271091944,34.3810085846
050-4840999,in-call,105,31.4364037054,34.3902413097
050-8368465,in-call,558,31.4641006579,34.413552679
050-8086565,out-call,111,31.4443224349,34.3985902618
