phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4716565,in-call,860,31.410917067,34.3784546148
050-1173032,in-call,1492,31.4110481971,34.3860879199
050-4570341,out-call,94,31.4600402568,34.4256226769
050-9182019,in-call,3137,31.4127520665,34.3731639662
050-8391888,out-call,112,31.4477235073,34.4043009429
050-6581928,out-call,88,31.4389148831,34.3994082262
050-8694150,out-call,1021,31.428480484,34.3875551688
050-8209029,out-call,106,31.4184214507,34.3659399462
050-8521196,out-call,109,31.3951559777,34.3603355142
050-4592441,out-call,546,31.4143375935,34.377318332
050-8994136,in-call,276,31.4559018365,34.4260621416
