phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6777736,out-call,70,31.4773794484,34.436687025
050-5370025,in-call,42,31.4164926984,34.3630160289
050-1013295,in-call,45,31.4238229806,34.3767927498
050-2231641,in-call,2767,31.4480550018,34.4088264448
050-9926976,out-call,378,31.4828400049,34.4360757944
050-8181426,out-call,47,31.4229387972,34.3793091015
050-3134482,in-call,1375,31.427380471,34.3908703985
050-7301659,out-call,3555,31.4430472265,34.4033450025
050-7037560,out-call,2321,31.4630230497,34.4306332065
050-7676903,out-call,2392,31.4652424268,34.4155637419
050-9234972,out-call,54,31.3998331249,34.3508454794
050-6228164,out-call,345,31.4317413197,34.3814692483
050-3250603,out-call,2952,31.4528667481,34.403808201
