phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5882030,out-call,106,31.4330412288,34.367806764
050-4850249,out-call,902,31.4405829295,34.3955467348
050-4720912,out-call,67,31.4228652281,34.3925902974
050-1677680,in-call,1579,31.4365988546,34.402477075
050-4878625,in-call,55,31.5207731159,34.4656749461
050-3975118,in-call,13,31.4084787702,34.3609066047
050-2172692,in-call,696,31.4176998438,34.3815225738
050-6624181,out-call,866,31.4404865413,34.388905689
050-2864082,in-call,95,31.4383844718,34.4000458208
050-9791448,in-call,119,31.412433902,34.3820651747
050-5571130,in-call,14,31.4327772747,34.3819456079
