phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3431356,in-call,42,31.3837593217,34.3292799243
050-1771803,out-call,2698,31.4324533415,34.3914176334
050-4855486,out-call,25,31.4223005817,34.35121829
050-1673488,out-call,1829,31.4439108924,34.3971159554
050-5016525,in-call,2915,31.4506736113,34.4101840759
050-3339584,out-call,2915,31.4140649138,34.3980626745
050-9290879,in-call,1056,31.4336381213,34.38823715
050-6625549,in-call,56,31.4188766401,34.3726467657
050-8887124,out-call,74,31.471929331,34.4250709032
050-8718412,out-call,90,31.4397781793,34.4070759894
050-8374542,out-call,73,31.3854775533,34.3489961196
050-2177260,in-call,41,31.4183955193,34.3612944024
050-3526747,out-call,2078,31.4612296814,34.4240860871
050-6998823,out-call,2425,31.4647112792,34.4399601484
