phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1839986,out-call,189,31.4254002226,34.3753751934
050-5476628,in-call,33,31.4520744818,34.4153267358
050-3425074,in-call,1932,31.3886989851,34.3368069326
050-6527050,in-call,79,31.3723002771,34.3412494765
050-2712593,in-call,36,31.4223657478,34.3544783438
050-7170691,out-call,27,31.4225243383,34.3864986256
050-1103643,in-call,2524,31.4821427121,34.4498506077
050-2624616,in-call,75,31.4463441141,34.401300452
050-8549664,in-call,61,33.8889709934,35.5136937614
050-8903857,out-call,3539,33.87742752,35.5107793597
050-5105309,out-call,793,31.4603642865,34.4130814847
050-5292629,out-call,24,31.4183288469,34.3883047325
050-1526657,out-call,29,31.4811633122,34.4410401128
050-9241525,in-call,109,33.8789900113,35.5013190738
050-9814927,in-call,482,31.4472539385,34.407300472
