phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6616158,out-call,1104,31.4227715121,34.3785117056
050-2432571,out-call,35,31.4244857612,34.4078660853
050-8493419,out-call,1081,31.4422008332,34.3888011058
050-2633575,in-call,1563,31.4648057224,34.4409318958
050-5017665,in-call,26,31.469176327,34.4324691068
050-8287269,out-call,83,31.4370695963,34.4088936968
050-5963482,out-call,108,31.5102885619,34.4806591244
050-8981195,out-call,1342,31.4129763038,34.3628783718
050-4327478,in-call,814,31.4328667185,34.4082833473
050-8601340,out-call,2769,31.4730216379,34.4242009978
050-4548238,in-call,2202,31.445346077,34.4130260701
050-9352504,in-call,83,31.4581958134,34.4374827001
