phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9024307,in-call,593,31.4004186087,34.3669864631
050-7777751,in-call,86,31.4072889467,34.3693531003
050-9538984,out-call,21,31.433592667,34.4020654377
050-4383918,in-call,1886,31.4731781704,34.4116000353
050-5651369,in-call,500,31.4429672643,34.3973837221
050-9041694,out-call,2299,31.4898264027,34.4416154237
050-7854660,out-call,78,31.4458957423,34.4261453587
050-7189158,in-call,52,31.3926238031,34.3366872326
050-4669100,out-call,28,31.4626853055,34.4256274185
050-4833546,in-call,2497,31.4041998612,34.3566973988
050-5115268,out-call,12,31.4344179734,34.3863178849
050-9321812,in-call,80,31.4221004275,34.3634617632
