phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5769156,in-call,56,31.4391514239,34.3977755393
050-3762857,in-call,38,31.4239623976,34.3816264753
050-7290748,out-call,2609,31.4583786685,34.4087969471
050-9174699,in-call,104,31.464939692,34.4105494744
050-4528717,in-call,989,31.48543808,34.4446918798
050-4604910,in-call,3524,31.4363685452,34.3997203816
050-9978529,out-call,1797,31.4410983102,34.403652067
050-1252305,out-call,2778,31.4650432609,34.4190390196
050-2199301,in-call,855,31.3976659409,34.3526161797
050-1626543,in-call,2685,31.4004758081,34.3822465236
