phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3364286,out-call,10,31.4185960735,34.3860838621
050-2005814,in-call,457,31.4296265642,34.3893542022
050-7736507,in-call,531,31.4374856303,34.4002043354
050-1842854,in-call,19,31.459612986,34.4281188883
050-6592724,out-call,2106,31.4364140132,34.3843850545
050-2999273,out-call,102,31.41164649,34.3857062115
050-5091902,in-call,118,31.4083143427,34.3659699763
050-6010819,out-call,2869,31.4224631339,34.3814850765
050-3659797,out-call,56,31.4326121506,34.3855249179
050-3039844,in-call,52,31.408423327,34.3637341282
050-8317713,in-call,78,31.4263048793,34.3833056213
050-5118407,in-call,593,31.4569295567,34.427312063
050-5515175,in-call,76,31.4794619047,34.4440290525
050-9947902,in-call,3048,31.4121322016,34.3659443702
