phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7350208,out-call,2311,31.4598235601,34.4170968866
050-2402357,out-call,22,31.4541100456,34.4134023641
050-1234353,out-call,3303,31.4012965877,34.3573349664
050-2917283,out-call,3027,31.4269630878,34.3947219133
050-7517551,in-call,53,31.475953087,34.4400234902
050-7617828,in-call,15,31.478409153,34.4329303789
050-5614077,in-call,12,31.4671193485,34.4277434435
050-7021641,out-call,76,31.4489632234,34.4122190455
050-3747045,in-call,101,31.460567566,34.4107541242
050-2559337,out-call,2550,31.4570275842,34.4064342148
050-4982788,out-call,88,31.4209201448,34.3900196171
