phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7858567,out-call,664,31.4045110475,34.3636170172
050-2070764,out-call,59,31.4381834201,34.4037837012
050-9391252,in-call,26,31.4386588765,34.3857056722
050-4079135,out-call,2733,31.4567895488,34.4294279213
050-2907119,in-call,309,31.4006742524,34.3559807709
050-9712010,out-call,69,31.4801989163,34.445000891
050-9308068,in-call,106,31.4069497354,34.360315644
050-1239593,out-call,45,31.5025172637,34.4564755711
050-8832420,in-call,1135,31.4931039038,34.4531510378
050-9426032,in-call,19,31.4787468367,34.4333516493
050-7682469,in-call,107,31.4885801661,34.4467548003
050-9785927,in-call,29,31.408892693,34.3716863978
