phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2469431,in-call,91,31.4228186473,34.3768687595
050-5224588,out-call,26,31.4466659796,34.401914972
050-4501129,out-call,105,31.4579553253,34.4216646127
050-1636257,out-call,3385,31.4550729157,34.4343726738
050-2674660,out-call,1373,31.405614049,34.3618339569
050-7749474,out-call,89,31.4327996018,34.4040849029
050-2596131,in-call,3141,31.4385163504,34.4106697524
050-8145103,out-call,2691,31.4386588765,34.3857056722
050-8528295,in-call,39,31.4183650974,34.3713956491
050-7520445,out-call,59,31.4391514239,34.3977755393
050-1452506,in-call,275,31.4573530984,34.4040735141
