phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1474297,in-call,68,31.4597024873,34.4075606204
050-8223076,in-call,3373,31.4679986449,34.4332106763
050-7618670,in-call,48,31.4281026011,34.3867548436
050-4220128,in-call,1182,33.8861126647,35.5167196174
050-9132549,out-call,2795,31.442981849,34.3967528815
050-8018148,in-call,1434,33.8839807666,35.5103045402
050-2194668,out-call,96,31.4426894422,34.3927933524
050-2213304,out-call,1631,31.4600402568,34.4256226769
050-2308265,in-call,85,33.886869721,35.5107517131
050-3559083,in-call,85,33.8859935842,35.5109732539
050-5513018,out-call,2768,31.4406325167,34.3756159575
050-9933880,out-call,79,33.8797316684,35.5154485475
050-7982536,in-call,90,31.3974402837,34.3503336544
050-7302429,in-call,84,33.8847577293,35.5107551318
050-2114693,out-call,738,33.8895372927,35.5118969139
