phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6270056,out-call,54,31.4531033253,34.4198315264
050-8640715,out-call,1003,33.8863449609,35.5086788131
050-9899413,out-call,37,33.8823371726,35.5067913431
050-1349318,in-call,1350,33.877939521,35.5103478995
050-3693800,out-call,76,31.4823515577,34.431094492
050-2469758,out-call,33,31.4552570095,34.4206161651
050-4910591,in-call,3477,33.8854176009,35.5036892682
050-1816684,out-call,21,33.8808137377,35.510790505
050-9119854,out-call,3273,31.4614919821,34.4184366583
050-8668631,out-call,2187,31.4235502878,34.3929326651
050-3933081,out-call,36,33.8853324049,35.5048224589
050-4269143,out-call,944,31.4428450649,34.3981317967
050-8471057,out-call,22,33.8828067979,35.5109471594
