phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8503449,out-call,2786,31.423576786,34.3838799301
050-6980993,in-call,72,31.453624004,34.4198046674
050-5298363,out-call,771,31.4436396588,34.3759664785
050-1530396,in-call,102,31.4346916477,34.3994862431
050-2854163,out-call,83,31.4596330148,34.4216669942
050-1447573,in-call,116,31.41435908,34.3682597162
050-9673707,in-call,81,31.4683280625,34.4316321867
050-9548292,in-call,3192,31.4646345859,34.4301524635
050-9305667,out-call,1632,31.4241607967,34.3834027287
050-5981281,out-call,3122,31.4619774775,34.4225189143
050-9642743,out-call,98,31.4669327658,34.4319071214
050-5395473,out-call,823,31.4702576463,34.4310856487
050-6771343,out-call,1055,31.4369078124,34.3882136937
050-9985655,in-call,88,31.4083083751,34.3744860364
050-5980858,in-call,111,31.4378553873,34.4074191132
