phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8638501,out-call,3165,31.4493493057,34.4041317317
050-4047817,in-call,2041,31.4477099109,34.4227363835
050-7252081,in-call,82,31.472353442,34.4268758446
050-9753159,in-call,104,31.4482010571,34.4367906865
050-4852065,out-call,86,31.4348433432,34.4051875637
050-9026058,in-call,2064,31.403789421,34.348178598
050-9782943,in-call,2096,31.4571264098,34.4204431006
050-2600055,in-call,11,31.4276395038,34.3954952818
050-7448527,in-call,78,31.393048908,34.3658920659
050-7294463,in-call,66,31.4174401811,34.3633154197
