phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5716825,in-call,978,31.4524312993,34.4111093045
050-3896041,in-call,63,31.4458689471,34.4191246856
050-5983510,out-call,3301,31.4070059439,34.3703669309
050-9867964,out-call,1361,31.4744632447,34.4324341509
050-5600806,in-call,2329,31.4514813094,34.4100249292
050-1154542,in-call,48,31.432340299,34.4185140318
050-5302455,out-call,3580,31.4593869583,34.4167808802
050-3621490,out-call,1185,31.4772913349,34.4362287964
050-6470795,out-call,15,31.460768718,34.437567614
050-1598633,in-call,3490,31.46296571,34.4083291779
050-2763431,out-call,1498,31.4664307647,34.4211462317
050-2721693,out-call,3585,31.4606587994,34.4105023689
050-6885558,out-call,3409,31.4696657155,34.448983313
