phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1376203,in-call,2855,31.4656664055,34.4344228255
050-7689188,out-call,2339,31.44811418,34.4187849885
050-6255185,out-call,2759,31.4366480719,34.4152831539
050-7242402,in-call,103,31.4598570563,34.40503221
050-3203360,out-call,103,31.5059273688,34.4666062296
050-4750268,in-call,932,31.4619774775,34.4225189143
050-6670721,in-call,1747,31.4534766023,34.4144184593
050-3230461,in-call,3527,31.4135772117,34.3706706096
050-5047165,in-call,93,31.4533933845,34.4112703392
050-4221304,out-call,103,31.4565011279,34.403940139
050-4404710,out-call,3080,31.399568208,34.3701761599
050-3900952,out-call,65,31.43617334,34.4148442592
