phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9063442,in-call,2477,31.4738178998,34.4314487525
050-6423165,out-call,47,31.4655399557,34.4283228483
050-8298590,in-call,136,31.4591148274,34.4077411583
050-6675028,in-call,114,31.4086809828,34.3825201388
050-3768442,in-call,704,31.4156977238,34.3703840001
050-8492529,in-call,40,31.4607018996,34.4245466008
050-5861894,in-call,1038,31.4122669935,34.3674592315
050-7503861,in-call,39,31.4425472207,34.3882678088
050-9639089,out-call,36,31.4545231369,34.4136456723
050-9061211,out-call,2567,31.47302333,34.44993184
050-5999907,out-call,2886,31.4410704879,34.4179879565
050-7444366,in-call,2685,31.4622961399,34.4127153871
050-9848743,in-call,536,31.4605861159,34.434972058
050-9602380,in-call,878,31.4435854418,34.4148347289
050-9572527,out-call,3366,31.482172028,34.4403369406
