phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4751217,in-call,48,31.4380717692,34.3844082356
050-1528961,out-call,234,31.4544152322,34.3878857332
050-7315853,in-call,2237,31.4101549423,34.381478588
050-7278242,out-call,40,31.47302333,34.44993184
050-9329841,in-call,973,31.4776558288,34.4415516006
050-2544974,out-call,2940,31.4683774744,34.4396244413
050-9667020,out-call,224,31.4688488867,34.4378515164
050-4487222,out-call,62,31.4102605211,34.3792054223
050-4954238,out-call,71,31.399568208,34.3701761599
050-5814727,out-call,1815,31.4721618688,34.424565971
