phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7619206,in-call,112,31.4365228188,34.3845756804
050-1491816,in-call,110,31.4575937079,34.4337464224
050-4854487,out-call,58,31.4774268796,34.4335687687
050-3352513,in-call,2797,31.419487532,34.3603406838
050-8762694,in-call,1295,31.4732587922,34.4183869306
050-8307654,out-call,2746,31.4592083257,34.4137828184
050-9872482,out-call,3266,31.4603870402,34.4261706568
050-8491861,in-call,1057,31.4637818465,34.4203391953
050-9130807,out-call,31,31.435476793,34.3866330794
050-7498203,out-call,10,31.4712752617,34.4184139103
050-5245662,out-call,47,31.4513935565,34.3935425193
050-1439864,in-call,1661,31.446192708,34.4138336524
050-9587288,out-call,83,31.4164582266,34.3670051976
050-5877830,in-call,98,31.4848613931,34.4573822707
